62.9146	0.23	-0.18	0.020	-0.126
62.914625	0.23	-0.26	0.018	-0.121
62.91465	0.20	-0.34	0.015	-0.114
62.914675	0.18	-0.41	0.013	-0.108
62.9147	0.18	-0.49	0.011	-0.100
62.914725	0.15	-0.56	0.007	-0.093
62.91475	0.13	-0.64	0.004	-0.087
62.914775	0.12	-0.71	0.001	-0.080
62.9148	0.10	-0.78	-0.001	-0.074
62.914825	0.09	-0.84	-0.003	-0.067
62.91485	0.07	-0.90	-0.007	-0.061
62.914875	0.06	-0.96	-0.009	-0.054
62.9149	0.04	-1.01	-0.013	-0.049
62.914925	0.03	-1.05	-0.016	-0.043
62.91495	0.02	-1.09	-0.019	-0.037
62.914975	0.01	-1.13	-0.022	-0.032
62.915	-0.01	-1.15	-0.025	-0.028
62.915025	-0.02	-1.17	-0.027	-0.023
62.91505	-0.02	-1.19	-0.031	-0.020
62.915075	-0.03	-1.19	-0.035	-0.016
62.9151	-0.05	-1.20	-0.040	-0.014
62.915125	-0.06	-1.20	-0.044	-0.013
62.91515	-0.08	-1.21	-0.048	-0.012
62.915175	-0.10	-1.22	-0.053	-0.012
62.9152	-0.15	-1.24	-0.057	-0.013
62.915225	-0.19	-1.27	-0.061	-0.013
62.91525	-0.23	-1.30	-0.066	-0.013
62.915275	-0.25	-1.34	-0.071	-0.012
62.9153	-0.28	-1.38	-0.073	-0.012
62.915325	-0.29	-1.42	-0.075	-0.011
62.91535	-0.31	-1.47	-0.079	-0.009
62.915375	-0.33	-1.51	-0.081	-0.008
62.9154	-0.32	-1.55	-0.082	-0.007
62.915425	-0.30	-1.59	-0.084	-0.007
62.91545	-0.28	-1.63	-0.085	-0.004
62.915475	-0.26	-1.67	-0.086	-0.001
62.9155	-0.23	-1.70	-0.085	0.002
62.915525	-0.20	-1.73	-0.084	0.005
62.91555	-0.18	-1.75	-0.085	0.008
62.915575	-0.18	-1.78	-0.084	0.012
62.9156	-0.15	-1.80	-0.082	0.016
62.915625	-0.14	-1.82	-0.082	0.019
62.91565	-0.11	-1.84	-0.081	0.023
62.915675	-0.08	-1.86	-0.079	0.028
62.9157	-0.07	-1.88	-0.077	0.032
62.915725	-0.04	-1.90	-0.075	0.037
62.91575	-0.02	-1.91	-0.073	0.042
62.915775	0.00	-1.93	-0.071	0.046
62.9158	0.03	-1.94	-0.068	0.051
62.915825	0.06	-1.96	-0.066	0.055
62.91585	0.11	-1.97	-0.063	0.058
62.915875	0.14	-1.98	-0.058	0.063
62.9159	0.18	-1.99	-0.054	0.066
62.915925	0.22	-1.99	-0.050	0.069
62.91595	0.23	-1.99	-0.046	0.072
62.915975	0.25	-1.98	-0.043	0.073
62.916	0.28	-1.97	-0.038	0.075
62.916025	0.29	-1.96	-0.034	0.077
62.91605	0.31	-1.94	-0.031	0.077
62.916075	0.35	-1.92	-0.026	0.077
62.9161	0.37	-1.89	-0.022	0.078
62.916125	0.39	-1.86	-0.019	0.080
62.91615	0.40	-1.82	-0.013	0.080
62.916175	0.42	-1.78	-0.008	0.080
62.9162	0.43	-1.73	-0.004	0.080
62.916225	0.43	-1.69	-0.001	0.078
62.91625	0.43	-1.65	0.002	0.076
62.916275	0.44	-1.62	0.005	0.074
62.9163	0.45	-1.58	0.010	0.072
62.916325	0.45	-1.54	0.013	0.070
62.91635	0.47	-1.50	0.016	0.068
62.916375	0.48	-1.46	0.019	0.067
62.9164	0.50	-1.42	0.023	0.067
62.916425	0.50	-1.38	0.025	0.067
62.91645	0.50	-1.34	0.028	0.066
62.916475	0.51	-1.31	0.029	0.064
62.9165	0.50	-1.28	0.031	0.062
62.916525	0.50	-1.25	0.031	0.060
62.91655	0.48	-1.24	0.030	0.058
62.916575	0.48	-1.22	0.030	0.056
62.9166	0.48	-1.20	0.033	0.055
62.916625	0.49	-1.17	0.033	0.053
62.91665	0.50	-1.14	0.034	0.052
62.916675	0.50	-1.11	0.035	0.051
62.9167	0.50	-1.08	0.035	0.048
62.916725	0.51	-1.06	0.035	0.046
62.91675	0.51	-1.03	0.035	0.044
62.916775	0.52	-1.01	0.035	0.042
62.9168	0.53	-0.98	0.036	0.040
62.916825	0.53	-0.96	0.036	0.037
62.91685	0.55	-0.94	0.039	0.035
62.916875	0.58	-0.91	0.041	0.036
62.9169	0.62	-0.87	0.044	0.036
62.916925	0.68	-0.82	0.049	0.038
62.91695	0.72	-0.77	0.053	0.040
62.916975	0.76	-0.72	0.056	0.043
62.917	0.80	-0.66	0.060	0.044
62.917025	0.84	-0.62	0.063	0.046
62.91705	0.88	-0.58	0.066	0.047
62.917075	0.90	-0.55	0.068	0.047
62.9171	0.93	-0.53	0.070	0.046
62.917125	0.97	-0.51	0.074	0.047
62.91715	0.98	-0.49	0.077	0.047
62.917175	1.01	-0.45	0.080	0.046
62.9172	1.03	-0.41	0.081	0.044
62.917225	1.04	-0.37	0.082	0.043
62.91725	1.07	-0.34	0.083	0.042
62.917275	1.08	-0.31	0.085	0.041
62.9173	1.09	-0.27	0.088	0.039
62.917325	1.08	-0.23	0.089	0.037
62.91735	1.05	-0.17	0.092	0.035
62.917375	1.03	-0.12	0.093	0.032
62.9174	1.01	-0.07	0.094	0.031
62.917425	1.02	-0.03	0.095	0.029
62.91745	1.03	0.01	0.097	0.028
62.917475	1.07	0.03	0.096	0.026
62.9175	1.08	0.05	0.095	0.023
62.917525	1.12	0.07	0.095	0.022
62.91755	1.15	0.09	0.096	0.019
62.917575	1.17	0.11	0.096	0.018
62.9176	1.17	0.13	0.097	0.017
62.917625	1.18	0.15	0.097	0.014
62.91765	1.17	0.17	0.098	0.013
62.917675	1.16	0.19	0.098	0.011
62.9177	1.15	0.21	0.100	0.010
62.917725	1.14	0.23	0.101	0.008
62.91775	1.13	0.25	0.101	0.007
62.917775	1.11	0.27	0.103	0.006
62.9178	1.11	0.29	0.105	0.005
62.917825	1.08	0.31	0.105	0.005
62.91785	1.06	0.33	0.105	0.004
62.917875	1.04	0.35	0.104	0.005
62.9179	1.01	0.36	0.105	0.005
62.917925	1.01	0.38	0.104	0.004
62.91795	0.99	0.40	0.104	0.002
62.917975	0.98	0.41	0.103	0.000
62.918	0.96	0.42	0.102	-0.001
62.918025	0.94	0.43	0.103	-0.004
62.91805	0.91	0.43	0.104	-0.005
62.918075	0.90	0.44	0.104	-0.004
62.9181	0.88	0.44	0.104	-0.003
62.918125	0.85	0.44	0.104	-0.004
62.91815	0.81	0.44	0.104	-0.003
62.918175	0.79	0.43	0.102	-0.003
62.9182	0.76	0.42	0.100	-0.003
62.918225	0.72	0.40	0.096	-0.003
62.91825	0.68	0.38	0.093	-0.004
62.918275	0.62	0.36	0.088	-0.006
62.9183	0.57	0.33	0.084	-0.009
62.918325	0.53	0.30	0.079	-0.011
62.91835	0.48	0.27	0.075	-0.013
62.918375	0.43	0.24	0.070	-0.015
62.9184	0.38	0.21	0.064	-0.018
62.918425	0.33	0.18	0.060	-0.021
62.91845	0.30	0.16	0.056	-0.024
62.918475	0.26	0.15	0.052	-0.026
62.9185	0.22	0.14	0.048	-0.028
62.918525	0.20	0.13	0.044	-0.028
62.91855	0.16	0.12	0.042	-0.029
62.918575	0.13	0.11	0.040	-0.031
62.9186	0.09	0.09	0.038	-0.031
62.918625	0.06	0.08	0.037	-0.030
62.91865	0.05	0.07	0.037	-0.030
62.918675	0.03	0.06	0.036	-0.029
62.9187	0.01	0.06	0.036	-0.028
62.918725	-0.01	0.05	0.036	-0.027
62.91875	-0.01	0.04	0.034	-0.026
62.918775	-0.02	0.05	0.033	-0.023
62.9188	-0.03	0.05	0.033	-0.022
62.918825	-0.04	0.06	0.032	-0.020
62.91885	-0.05	0.08	0.033	-0.017
62.918875	-0.05	0.09	0.032	-0.016
62.9189	-0.05	0.11	0.033	-0.014
62.918925	-0.04	0.12	0.033	-0.012
62.91895	-0.06	0.14	0.033	-0.010
62.918975	-0.06	0.15	0.033	-0.010
62.919	-0.08	0.16	0.034	-0.009
62.919025	-0.08	0.17	0.034	-0.008
62.91905	-0.10	0.18	0.034	-0.007
62.919075	-0.09	0.19	0.032	-0.009
62.9191	-0.10	0.19	0.032	-0.009
62.919125	-0.11	0.19	0.029	-0.008
62.91915	-0.11	0.20	0.029	-0.008
62.919175	-0.11	0.20	0.028	-0.008
62.9192	-0.12	0.20	0.028	-0.007
62.919225	-0.11	0.21	0.030	-0.006
62.91925	-0.09	0.22	0.031	-0.004
62.919275	-0.08	0.24	0.032	-0.002
62.9193	-0.06	0.26	0.034	0.001
62.919325	-0.04	0.29	0.035	0.004
62.91935	-0.02	0.31	0.035	0.006
62.919375	-0.02	0.34	0.036	0.010
62.9194	0.01	0.36	0.036	0.013
62.919425	0.04	0.40	0.038	0.017
62.91945	0.07	0.43	0.041	0.021
62.919475	0.10	0.47	0.044	0.025
62.9195	0.15	0.52	0.047	0.031
62.919525	0.20	0.57	0.053	0.037
62.91955	0.25	0.63	0.057	0.043
62.919575	0.30	0.68	0.060	0.048
62.9196	0.33	0.72	0.064	0.051
62.919625	0.35	0.76	0.067	0.053
62.91965	0.37	0.80	0.069	0.053
62.919675	0.37	0.82	0.070	0.053
62.9197	0.38	0.84	0.072	0.054
62.919725	0.39	0.86	0.072	0.055
62.91975	0.40	0.88	0.075	0.057
62.919775	0.42	0.89	0.077	0.059
62.9198	0.43	0.90	0.077	0.060
62.919825	0.43	0.90	0.077	0.058
62.91985	0.43	0.90	0.077	0.057
62.919875	0.42	0.89	0.079	0.055
62.9199	0.41	0.88	0.078	0.052
62.919925	0.41	0.87	0.080	0.050
62.91995	0.40	0.86	0.083	0.050
62.919975	0.40	0.85	0.085	0.048
62.92	0.40	0.84	0.087	0.045
62.920025	0.39	0.83	0.087	0.043
62.92005	0.39	0.81	0.088	0.041
62.920075	0.39	0.79	0.087	0.038
62.9201	0.39	0.76	0.088	0.036
62.920125	0.40	0.73	0.086	0.034
62.92015	0.39	0.69	0.085	0.032
62.920175	0.38	0.65	0.084	0.028
62.9202	0.38	0.61	0.083	0.026
62.920225	0.37	0.58	0.083	0.023
62.92025	0.37	0.56	0.083	0.020
62.920275	0.37	0.55	0.084	0.019
62.9203	0.36	0.56	0.082	0.017
62.920325	0.37	0.55	0.080	0.016
62.92035	0.36	0.54	0.077	0.014
62.920375	0.35	0.53	0.076	0.012
62.9204	0.35	0.50	0.076	0.011
62.920425	0.33	0.49	0.077	0.009
62.92045	0.29	0.49	0.078	0.007
62.920475	0.28	0.50	0.078	0.004
62.9205	0.26	0.50	0.078	0.001
62.920525	0.25	0.50	0.078	-0.001
62.92055	0.25	0.49	0.078	-0.003
62.920575	0.26	0.47	0.079	-0.003
62.9206	0.27	0.46	0.079	-0.004
62.920625	0.28	0.45	0.081	-0.003
62.92065	0.30	0.44	0.081	-0.003
62.920675	0.33	0.43	0.083	-0.001
62.9207	0.33	0.42	0.084	0.000
62.920725	0.35	0.42	0.086	0.001
62.92075	0.35	0.41	0.088	0.001
62.920775	0.35	0.41	0.089	0.001
62.9208	0.35	0.40	0.090	0.001
62.920825	0.34	0.39	0.091	0.001
62.92085	0.33	0.38	0.091	0.001
62.920875	0.33	0.37	0.092	-0.001
62.9209	0.30	0.35	0.091	-0.002
62.920925	0.29	0.33	0.090	-0.003
62.92095	0.26	0.32	0.089	-0.005
62.920975	0.26	0.30	0.089	-0.008
62.921	0.23	0.28	0.087	-0.009
62.921025	0.20	0.26	0.086	-0.012
62.92105	0.19	0.24	0.085	-0.013
62.921075	0.18	0.22	0.083	-0.014
62.9211	0.18	0.20	0.080	-0.015
62.921125	0.16	0.18	0.078	-0.017
62.92115	0.14	0.16	0.074	-0.018
62.921175	0.13	0.13	0.072	-0.018
62.9212	0.13	0.10	0.068	-0.018
62.921225	0.10	0.07	0.063	-0.019
62.92125	0.09	0.04	0.059	-0.021
62.921275	0.07	0.01	0.055	-0.021
62.9213	0.06	-0.02	0.052	-0.023
62.921325	0.04	-0.05	0.048	-0.027
62.92135	0.01	-0.09	0.042	-0.030
62.921375	-0.01	-0.13	0.037	-0.036
62.9214	-0.03	-0.16	0.032	-0.039
62.921425	-0.04	-0.19	0.028	-0.040
62.92145	-0.05	-0.21	0.025	-0.039
62.921475	-0.06	-0.24	0.020	-0.038
62.9215	-0.09	-0.26	0.016	-0.035
62.921525	-0.11	-0.28	0.012	-0.034
62.92155	-0.12	-0.30	0.007	-0.033
62.921575	-0.13	-0.31	0.005	-0.033
62.9216	-0.14	-0.32	0.003	-0.033
62.921625	-0.16	-0.32	-0.001	-0.034
62.92165	-0.17	-0.32	-0.004	-0.035
62.921675	-0.17	-0.32	-0.007	-0.037
62.9217	-0.18	-0.31	-0.010	-0.037
62.921725	-0.19	-0.31	-0.013	-0.037
62.92175	-0.18	-0.29	-0.016	-0.037
62.921775	-0.17	-0.28	-0.019	-0.036
62.9218	-0.15	-0.27	-0.022	-0.037
62.921825	-0.13	-0.25	-0.025	-0.035
62.92185	-0.12	-0.24	-0.027	-0.034
62.921875	-0.10	-0.23	-0.028	-0.034
62.9219	-0.10	-0.22	-0.029	-0.033
62.921925	-0.10	-0.21	-0.030	-0.033
62.92195	-0.09	-0.21	-0.032	-0.033
62.921975	-0.08	-0.20	-0.033	-0.033
62.922	-0.07	-0.20	-0.032	-0.034
62.922025	-0.08	-0.20	-0.032	-0.035
62.92205	-0.07	-0.20	-0.032	-0.037
62.922075	-0.07	-0.20	-0.032	-0.039
62.9221	-0.08	-0.20	-0.033	-0.040
62.922125	-0.07	-0.20	-0.033	-0.041
62.92215	-0.06	-0.20	-0.033	-0.040
62.922175	-0.05	-0.19	-0.035	-0.040
62.9222	-0.04	-0.18	-0.039	-0.037
62.922225	-0.03	-0.18	-0.043	-0.035
62.92225	-0.02	-0.17	-0.047	-0.033
62.922275	-0.02	-0.16	-0.050	-0.030
62.9223	-0.01	-0.16	-0.053	-0.028
62.922325	-0.03	-0.15	-0.056	-0.028
62.92235	-0.02	-0.14	-0.056	-0.028
62.922375	-0.02	-0.14	-0.057	-0.030
62.9224	-0.01	-0.13	-0.057	-0.031
62.922425	-0.01	-0.11	-0.056	-0.033
62.92245	0.00	-0.10	-0.055	-0.032
62.922475	0.02	-0.08	-0.054	-0.032
62.9225	0.04	-0.06	-0.053	-0.029
62.922525	0.06	-0.04	-0.051	-0.027
62.92255	0.08	-0.02	-0.048	-0.024
62.922575	0.08	-0.00	-0.046	-0.022
62.9226	0.09	0.01	-0.046	-0.020
62.922625	0.09	0.03	-0.045	-0.018
62.92265	0.09	0.04	-0.045	-0.015
62.922675	0.09	0.04	-0.045	-0.014
62.9227	0.10	0.05	-0.045	-0.012
62.922725	0.09	0.05	-0.046	-0.011
62.92275	0.08	0.05	-0.047	-0.010
62.922775	0.08	0.05	-0.048	-0.009
62.9228	0.08	0.04	-0.049	-0.007
62.922825	0.09	0.04	-0.049	-0.005
62.92285	0.10	0.04	-0.049	-0.004
62.922875	0.09	0.05	-0.048	-0.002
62.9229	0.10	0.05	-0.051	-0.001
62.922925	0.10	0.04	-0.050	-0.000
62.92295	0.09	0.03	-0.051	0.000
62.922975	0.08	0.02	-0.053	0.002
62.923	0.09	0.01	-0.052	0.002
62.923025	0.10	0.01	-0.050	0.003
62.92305	0.13	0.02	-0.049	0.005
62.923075	0.13	0.03	-0.051	0.005
62.9231	0.15	0.03	-0.052	0.004
62.923125	0.16	0.03	-0.056	0.004
62.92315	0.17	0.02	-0.058	0.003
62.923175	0.17	0.00	-0.060	0.002
62.9232	0.17	-0.01	-0.061	0.000
62.923225	0.17	-0.01	-0.062	-0.002
62.92325	0.18	-0.02	-0.063	-0.002
62.923275	0.19	-0.02	-0.064	-0.001
62.9233	0.22	-0.02	-0.063	-0.001
62.923325	0.24	-0.01	-0.064	-0.001
62.92335	0.27	-0.01	-0.061	0.000
62.923375	0.29	-0.00	-0.060	0.001
62.9234	0.30	0.01	-0.057	0.003
62.923425	0.32	0.02	-0.055	0.003
62.92345	0.34	0.03	-0.053	0.005
62.923475	0.36	0.03	-0.052	0.006
62.9235	0.38	0.04	-0.052	0.006
62.923525	0.38	0.04	-0.052	0.005
62.92355	0.38	0.04	-0.052	0.004
62.923575	0.36	0.04	-0.051	0.004
62.9236	0.36	0.03	-0.052	0.002
62.923625	0.35	0.03	-0.052	0.001
62.92365	0.34	0.02	-0.052	0.002
62.923675	0.34	0.01	-0.052	0.002
62.9237	0.36	0.01	-0.051	0.003
62.923725	0.38	0.00	-0.049	0.005
62.92375	0.39	-0.00	-0.046	0.006
62.923775	0.41	-0.01	-0.045	0.008
62.9238	0.42	-0.02	-0.044	0.011
62.923825	0.45	-0.03	-0.042	0.012
62.92385	0.45	-0.04	-0.041	0.014
62.923875	0.47	-0.05	-0.042	0.016
62.9239	0.46	-0.06	-0.043	0.016
62.923925	0.46	-0.07	-0.044	0.016
62.92395	0.45	-0.07	-0.043	0.016
62.923975	0.43	-0.08	-0.042	0.016
62.924	0.43	-0.08	-0.040	0.015
62.924025	0.41	-0.09	-0.038	0.016
62.92405	0.42	-0.09	-0.034	0.016
62.924075	0.40	-0.09	-0.033	0.016
62.9241	0.40	-0.09	-0.029	0.015
62.924125	0.39	-0.09	-0.026	0.016
62.92415	0.38	-0.09	-0.023	0.017
62.924175	0.36	-0.08	-0.021	0.017
62.9242	0.36	-0.08	-0.018	0.017
62.924225	0.35	-0.08	-0.014	0.017
62.92425	0.34	-0.08	-0.010	0.016
62.924275	0.31	-0.08	-0.005	0.014
62.9243	0.31	-0.08	-0.001	0.013
62.924325	0.28	-0.07	0.005	0.009
62.92435	0.24	-0.07	0.010	0.006
62.924375	0.23	-0.06	0.015	0.003
62.9244	0.21	-0.06	0.018	-0.001
62.924425	0.19	-0.06	0.020	-0.004
62.92445	0.18	-0.05	0.022	-0.006
62.924475	0.17	-0.05	0.022	-0.007
62.9245	0.15	-0.06	0.021	-0.007
62.924525	0.12	-0.07	0.021	-0.009
62.92455	0.09	-0.08	0.021	-0.010
62.924575	0.09	-0.09	0.022	-0.010
62.9246	0.06	-0.10	0.024	-0.012
62.924625	0.05	-0.10	0.024	-0.013
62.92465	0.04	-0.11	0.023	-0.014
62.924675	0.01	-0.12	0.023	-0.016
62.9247	0.01	-0.14	0.023	-0.017
62.924725	-0.01	-0.15	0.022	-0.018
62.92475	-0.04	-0.16	0.021	-0.021
62.924775	-0.06	-0.18	0.020	-0.023
62.9248	-0.07	-0.20	0.018	-0.024
62.924825	-0.08	-0.23	0.016	-0.027
62.92485	-0.09	-0.25	0.014	-0.028
62.924875	-0.09	-0.27	0.012	-0.028
62.9249	-0.11	-0.29	0.010	-0.029
62.924925	-0.10	-0.30	0.011	-0.029
62.92495	-0.09	-0.30	0.010	-0.029
62.924975	-0.10	-0.31	0.009	-0.029
62.925	-0.10	-0.31	0.009	-0.029
62.925025	-0.09	-0.31	0.007	-0.030
62.92505	-0.08	-0.30	0.007	-0.031
62.925075	-0.06	-0.31	0.004	-0.029
62.9251	-0.06	-0.32	0.003	-0.029
62.925125	-0.04	-0.34	0.000	-0.028
62.92515	-0.04	-0.37	-0.002	-0.027
62.925175	-0.03	-0.39	-0.004	-0.026
62.9252	-0.03	-0.40	-0.006	-0.024
62.925225	-0.02	-0.41	-0.008	-0.023
62.92525	-0.02	-0.42	-0.011	-0.021
62.925275	-0.02	-0.43	-0.013	-0.020
62.9253	-0.02	-0.43	-0.017	-0.019
62.925325	0.01	-0.44	-0.019	-0.018
62.92535	0.02	-0.44	-0.022	-0.018
62.925375	0.03	-0.42	-0.022	-0.017
62.9254	0.01	-0.40	-0.023	-0.017
62.925425	0.00	-0.36	-0.026	-0.016
62.92545	-0.00	-0.33	-0.029	-0.016
62.925475	0.02	-0.31	-0.031	-0.013
62.9255	0.02	-0.30	-0.033	-0.013
62.925525	0.04	-0.29	-0.036	-0.011
62.92555	0.06	-0.29	-0.036	-0.009
62.925575	0.09	-0.29	-0.037	-0.006
62.9256	0.11	-0.29	-0.040	-0.003
62.925625	0.14	-0.30	-0.041	-0.002
62.92565	0.17	-0.31	-0.041	0.002
62.925675	0.19	-0.31	-0.041	0.004
62.9257	0.23	-0.30	-0.040	0.006
62.925725	0.24	-0.30	-0.039	0.007
62.92575	0.25	-0.30	-0.040	0.009
62.925775	0.26	-0.30	-0.039	0.010
62.9258	0.25	-0.30	-0.038	0.009
62.925825	0.26	-0.30	-0.037	0.009
62.92585	0.27	-0.29	-0.037	0.009
62.925875	0.28	-0.29	-0.036	0.009
62.9259	0.29	-0.28	-0.035	0.008
62.925925	0.29	-0.28	-0.033	0.007
62.92595	0.29	-0.27	-0.033	0.008
62.925975	0.29	-0.26	-0.031	0.007
62.926	0.29	-0.26	-0.030	0.007
62.926025	0.29	-0.26	-0.030	0.006
62.92605	0.27	-0.25	-0.028	0.004
62.926075	0.25	-0.25	-0.027	0.004
62.9261	0.25	-0.25	-0.025	0.003
62.926125	0.27	-0.25	-0.022	0.003
62.92615	0.27	-0.25	-0.020	0.004
62.926175	0.28	-0.25	-0.018	0.005
62.9262	0.29	-0.24	-0.016	0.006
62.926225	0.29	-0.23	-0.013	0.007
62.92625	0.29	-0.22	-0.010	0.008
62.926275	0.29	-0.21	-0.007	0.009
62.9263	0.28	-0.21	-0.005	0.010
62.926325	0.28	-0.20	-0.003	0.009
62.92635	0.26	-0.20	-0.004	0.009
62.926375	0.21	-0.21	-0.005	0.005
62.9264	0.18	-0.23	-0.006	0.003
62.926425	0.16	-0.24	-0.007	-0.001
62.92645	0.13	-0.26	-0.008	-0.003
62.926475	0.10	-0.28	-0.011	-0.006
62.9265	0.09	-0.29	-0.012	-0.009
62.926525	0.06	-0.30	-0.013	-0.011
62.92655	0.03	-0.30	-0.011	-0.013
62.926575	0.01	-0.29	-0.009	-0.016
62.9266	0.00	-0.28	-0.008	-0.018
62.926625	-0.02	-0.25	-0.007	-0.019
62.92665	-0.03	-0.23	-0.004	-0.020
62.926675	-0.01	-0.21	-0.001	-0.019
62.9267	-0.01	-0.19	0.002	-0.019
62.926725	0.01	-0.18	0.004	-0.021
62.92675	0.03	-0.17	0.007	-0.022
62.926775	0.04	-0.18	0.009	-0.023
62.9268	0.06	-0.19	0.010	-0.027
62.926825	0.05	-0.20	0.011	-0.030
62.92685	0.03	-0.20	0.013	-0.036
62.926875	0.03	-0.19	0.018	-0.041
62.9269	0.04	-0.16	0.022	-0.047
62.926925	0.06	-0.13	0.024	-0.051
62.92695	0.06	-0.09	0.025	-0.056
62.926975	0.07	-0.04	0.027	-0.058
62.927	0.10	-0.01	0.032	-0.060
62.927025	0.12	0.03	0.036	-0.062
62.92705	0.13	0.06	0.039	-0.062
62.927075	0.13	0.08	0.042	-0.062
62.9271	0.13	0.08	0.044	-0.061
62.927125	0.15	0.09	0.047	-0.060
62.92715	0.18	0.09	0.051	-0.057
62.927175	0.21	0.11	0.053	-0.055
62.9272	0.22	0.12	0.054	-0.051
62.927225	0.24	0.14	0.056	-0.047
62.92725	0.26	0.14	0.059	-0.043
62.927275	0.28	0.15	0.060	-0.041
62.9273	0.26	0.14	0.059	-0.039
62.927325	0.25	0.13	0.058	-0.038
62.92735	0.25	0.12	0.056	-0.038
62.927375	0.24	0.11	0.057	-0.039
62.9274	0.22	0.10	0.056	-0.039
62.927425	0.20	0.10	0.054	-0.041
62.92745	0.18	0.10	0.052	-0.044
62.927475	0.15	0.08	0.052	-0.046
62.9275	0.13	0.07	0.052	-0.050
62.927525	0.11	0.05	0.052	-0.051
62.92755	0.08	0.02	0.049	-0.055
62.927575	0.05	-0.01	0.047	-0.057
62.9276	0.02	-0.04	0.044	-0.060
62.927625	0.00	-0.07	0.039	-0.063
62.92765	-0.02	-0.09	0.034	-0.066
62.927675	-0.04	-0.12	0.030	-0.068
62.9277	-0.06	-0.14	0.025	-0.070
62.927725	-0.09	-0.16	0.020	-0.074
62.92775	-0.11	-0.17	0.018	-0.076
62.927775	-0.13	-0.18	0.015	-0.078
62.9278	-0.15	-0.18	0.010	-0.080
62.927825	-0.16	-0.19	0.006	-0.081
62.92785	-0.16	-0.19	0.002	-0.082
62.927875	-0.18	-0.20	-0.004	-0.083
62.9279	-0.18	-0.20	-0.008	-0.083
62.927925	-0.18	-0.20	-0.012	-0.083
62.92795	-0.16	-0.18	-0.017	-0.081
62.927975	-0.13	-0.16	-0.020	-0.078
62.928	-0.12	-0.14	-0.023	-0.074
62.928025	-0.10	-0.12	-0.027	-0.072
62.92805	-0.09	-0.09	-0.032	-0.070
62.928075	-0.08	-0.08	-0.034	-0.069
62.9281	-0.08	-0.07	-0.036	-0.068
62.928125	-0.06	-0.06	-0.035	-0.068
62.92815	-0.05	-0.04	-0.032	-0.064
62.928175	-0.05	-0.02	-0.030	-0.059
62.9282	-0.05	0.00	-0.029	-0.052
62.928225	-0.07	0.02	-0.027	-0.045
62.92825	-0.08	0.04	-0.025	-0.037
62.928275	-0.11	0.04	-0.027	-0.030
62.9283	-0.14	0.04	-0.029	-0.027
62.928325	-0.18	0.02	-0.032	-0.023
62.92835	-0.22	0.00	-0.034	-0.021
62.928375	-0.24	-0.02	-0.036	-0.018
62.9284	-0.28	-0.05	-0.040	-0.016
62.928425	-0.31	-0.09	-0.043	-0.014
62.92845	-0.35	-0.13	-0.047	-0.013
62.928475	-0.39	-0.17	-0.052	-0.014
62.9285	-0.44	-0.23	-0.057	-0.014
62.928525	-0.48	-0.28	-0.062	-0.017
62.92855	-0.55	-0.33	-0.070	-0.019
62.928575	-0.62	-0.38	-0.077	-0.024
62.9286	-0.69	-0.42	-0.085	-0.031
62.928625	-0.78	-0.47	-0.091	-0.037
62.92865	-0.87	-0.51	-0.095	-0.044
62.928675	-0.93	-0.56	-0.101	-0.050
62.9287	-1.00	-0.62	-0.108	-0.056
62.928725	-1.07	-0.68	-0.114	-0.061
62.92875	-1.13	-0.76	-0.119	-0.065
62.928775	-1.18	-0.82	-0.123	-0.068
62.9288	-1.23	-0.86	-0.126	-0.072
62.928825	-1.25	-0.90	-0.128	-0.073
62.92885	-1.27	-0.93	-0.129	-0.073
62.928875	-1.26	-0.94	-0.133	-0.073
62.9289	-1.25	-0.95	-0.133	-0.071
62.928925	-1.23	-0.95	-0.135	-0.067
62.92895	-1.19	-0.94	-0.136	-0.063
62.928975	-1.17	-0.92	-0.138	-0.059
62.929	-1.16	-0.90	-0.138	-0.056
62.929025	-1.16	-0.87	-0.138	-0.052
62.92905	-1.16	-0.83	-0.138	-0.048
62.929075	-1.13	-0.79	-0.138	-0.044
62.9291	-1.10	-0.76	-0.141	-0.039
62.929125	-1.07	-0.74	-0.145	-0.034
62.92915	-1.03	-0.72	-0.147	-0.029
62.929175	-1.00	-0.72	-0.151	-0.025
62.9292	-0.97	-0.71	-0.155	-0.021
62.929225	-0.94	-0.71	-0.158	-0.016
62.92925	-0.91	-0.69	-0.161	-0.012
62.929275	-0.88	-0.67	-0.164	-0.006
62.9293	-0.87	-0.66	-0.166	-0.001
62.929325	-0.86	-0.65	-0.167	0.003
62.92935	-0.86	-0.63	-0.167	0.004
62.929375	-0.87	-0.62	-0.168	0.005
62.9294	-0.88	-0.60	-0.168	0.005
62.929425	-0.90	-0.58	-0.168	0.004
62.92945	-0.93	-0.56	-0.171	0.003
62.929475	-0.95	-0.53	-0.173	0.002
62.9295	-0.96	-0.51	-0.176	0.001
62.929525	-0.98	-0.49	-0.177	-0.000
62.92955	-0.98	-0.47	-0.178	-0.001
62.929575	-0.97	-0.44	-0.177	0.000
62.9296	-0.96	-0.40	-0.174	0.002
62.929625	-0.93	-0.35	-0.171	0.006
62.92965	-0.90	-0.31	-0.168	0.011
62.929675	-0.88	-0.26	-0.164	0.014
62.9297	-0.85	-0.21	-0.162	0.016
62.929725	-0.82	-0.17	-0.159	0.018
62.92975	-0.79	-0.12	-0.157	0.019
